9,256967547394094;0,18111459301599223
6,42853077282468;0,1667792985291788
1,912669236922232;0,9410327805754214
4,538531880551867;-1,0137799594950223
0,07431939094256435;0,057873664575527534
8,474727693725159;0,8057988512979751
4,954632322374052;-1,0664168188386522
7,61791482720273;0,8998619656734564
7,7800369765860395;1,0741135102235317
6,844738580808859;0,5732664717381737
9,250855354503667;0,16150493113130202
8,93506641473622;0,5279613732041958
4,027140846236128;-0,7654611295145167
1,0938904590264065;0,908917652373885
7,8844487829680165;1,0738256335725138
3,444327887836626;-0,2244247454235812
8,82820532957055;0,5895717564958184
6,757768640240177;0,5276867340336352
7,675647017124334;0,898876315334253
8,133337927221442;1,0593220495590776
4,782152671335613;-1,0211236354610258
9,81577145234541;-0,2827651146221505
9,209754534565262;0,1916261784828158
4,257255648647097;-0,920337266661254
8,530310098404279;0,7391075729609639
5,382557304004537;-0,806144042237891
9,871666266708754;-0,5233611821347829
8,856618833587019;0,47564402180490584
1,4693489332156406;0,9167014465534306
0,9117045342522079;0,7163347485416249
3,740893572173829;-0,6077433216216227
5,39484220666759;-0,689807983210171
4,28819057771053;-0,8502782273825326
5,6685472729064665;-0,6653038794044261
0,7820584760436078;0,7531692973644276
7,686794488476538;1,04184442837124
6,180703470296485;-0,16868563785614957
1,5336543200564168;1,0225403962260886
2,0622672840810075;0,7972834089775689
9,748425943151029;-0,26923967196659737
0,592829453167073;0,5139650008413934
3,7627734530858525;-0,5926196605288968
3,5154034908897955;-0,4161480556043966
0,9508375036859318;0,7560495231910325
1,9193711135260993;0,8923760727104187
0,003969100766706424;0,015310054755987026
3,5346318699989085;-0,3340680696017676
0,04956243293049445;-0,013368862395260542
5,602758484504315;-0,6939387605897028
6,954902404124798;0,6661754321243726
4,018501714445338;-0,8291595131123886
2,4679718803819197;0,5962230354459201
6,417047937597417;0,07922453005318122
9,11928620158303;0,21401297429994784
9,212592123535474;0,18305045380873422
4,689921921390083;-1,0891977336102354
5,817597276082017;-0,5256711402341174
8,28575488692719;0,9086989733612018
4,279817899089625;-0,8186581310537776
0,8999162805364136;0,6856430671919593
9,135993527618723;0,37002264215940284
2,569438988369035;0,5830343539934635
5,43122434842492;-0,7333012377858487
0,8260509675163574;0,6372846294602145
1,6452006183182366;0,9569143668032197
0,4392670285507849;0,46687034016571916
7,927196877755211;0,9476471448381419
4,679231958769282;-0,9059594740459137
0,017777151564423166;0,06667214642143646
8,742879179420672;0,631582289240557
6,584619137442351;0,25758341787352357
6,685166338805695;0,4492319017456564
4,579552641286009;-1,087952971865419
4,077031389709011;-0,8220437485994995
0,20003210945604533;0,2448349860936044
6,636104096387903;0,3266012783259683
9,923695118087508;-0,5348613165178245
9,842050789967676;-0,4676611166188791
9,470350638387842;-0,04617094985189829
8,765377974208512;0,6443758922023178
7,876292818476464;1,0420447115708027
4,750335532631386;-1,0190167873324076
5,687453907003187;-0,5245006372126183
0,9781249275516801;0,9293123850757882
1,8069600758737425;1,040004974760444
8,286813792335995;0,8961806225096806
4,102747056747927;-0,8341536970380294
2,419425411553374;0,6477775751952843
9,601222312952324;-0,2241556062624303
6,269130893948471;0,04666379322034203
5,355056985954124;-0,7105577818576708
4,924481235488612;-1,0574220990392027
0,5230655314935362;0,5245102022838922
4,2189491496659235;-0,8448928904361717
5,185052027834239;-0,9892433951779949
2,109493404726821;0,8477216509443959
2,815920267147618;0,34404874378274564
8,088540798076396;1,0592454442310308
7,355057488174684;0,9103512766671363
8,497135902530978;0,720382643907134
0,5595993431350121;0,47670087934028604
5,062855303971504;-1,0308744001452517
0,14955924207844973;0,22985072951114668
4,143104910389107;-0,8334325526403515
9,424699859868195;0,02895106856575444
0,4736655622959307;0,4959727042940292
0,5309565368655211;0,4795381230426504
0,09504447160987861;0,043856330315769104
9,671697081722947;-0,23111209280372066
6,4482355165900485;0,17671555007953435
2,025666556376806;0,8567418617282042
8,124277151390956;0,9733070803493941
7,783179813626479;1,0206007087116937
4,196569125729932;-0,9436697321309707
0,9679309192585972;0,8753051570927883
6,051984480934332;-0,1392740610160264
5,116952930031684;-0,8385528221726976
3,421979318243591;-0,21395269214147256
8,505451534758846;0,8564385216877404
6,274461855620725;-0,08769890421406548
5,926729227354693;-0,28919507681130907
6,975555773441364;0,7002418904908058
7,204233527994136;0,7146639536669899
2,4308016103782313;0,7376948241906608
3,8646557575126375;-0,5983534889559433
8,81818232217936;0,5400053868711718
7,162947342235525;0,7397403561057115
4,234432814359529;-0,7988300474334628
3,5305733015877907;-0,3561592549223852
3,131085968070051;0,06073954826680372
8,152434311518704;0,9420986562900763
7,284179882850435;0,834594158237066
7,868144203052614;0,9304819532682315
2,675632795155672;0,404676008599947
1,2002894698268307;0,95472383281302
8,696121036871164;0,6280876262442688
6,653156095376385;0,28321645200815904
1,9697378210028005;0,8609867862032374
4,462522059384958;-0,9542568614527634
8,761363136440055;0,6376539153633202
1,3337361522224844;0,9585598418300642
4,686679573364381;-0,9308146185185491
7,729824795504657;0,9315097363633326
9,705309749660909;-0,20508820912718057
6,087546380665061;-0,11925245460177919
7,572244846633094;1,005945178438835
9,11478114088763;0,24731094692192587
4,149893690785117;-0,8775004755119705
9,207107224108992;0,2829811018014816
3,594066538770692;-0,4279643889239907
6,084189108945941;-0,2958421096069756
9,900147178222946;-0,372951937716535
0,4170544689330635;0,44133695381449034
4,083897870222262;-0,7569570124579104
9,021638894318123;0,4742955687060594
2,6585089043376575;0,4790832875864356
5,780326272942658;-0,5311671546963259
9,098689878004668;0,41821762362120973
0,7154420222282687;0,6761340763256005
4,297384498259367;-0,913301466687991
4,569842919828435;-1,0483431675675636
8,247557252100737;0,93562732299082
0,14493738498496778;0,13185831348307891
4,481678695573351;-0,9002692448038907
2,564490435547736;0,48157974929060254
6,6493972842992175;0,29688200302391077
4,475950086775621;-0,9768881569190652
5,838786404847712;-0,48690300064308834
6,647931569742319;0,33491208085759816
2,5199575294803553;0,6742497952253768
5,9293615871911225;-0,4364987321638675
3,514182047583594;-0,3978344829687691
6,314554019659258;0,05871640562426886
8,094046128580523;1,0037098738773214
1,6478638093144604;1,0234313701547915
2,8580007569466037;0,345897846185804
9,011445041486962;0,40830760442016545
7,988585188022456;0,9447720637329341
7,851691838006261;1,0091776850071685
5,489781826896599;-0,6567308785611988
0,952117855081962;0,8396449904444203
8,691468385987235;0,7263903608680474
9,481220202803103;-0,08420450415531286
9,387239702654842;-0,0070134835471501455
8,663957492421726;0,6707311590031885
3,3734803989544346;-0,2961352733823034
5,023145148089013;-0,9047375507953543
6,081816082383939;-0,2626660026269899
6,092601406794046;-0,2516363043679598
7,714952932257674;1,0510325584733196
1,901785927895262;0,8616373598290356
8,150834046778378;0,8764474481915113
7,015632810851416;0,640879675456246
7,972865994421151;1,0426588759686104
0,13503656175532508;0,13298082989468588
6,637090061632865;0,40204464537236906
5,419476874224128;-0,7122264976939332
2,9307427007099784;0,29256616969035
0,25771584187934793;0,26171690245610324
2,5984345442904075;0,4938304889253754
7,686860969862038;0,908252706126658
1,3405092810240915;1,0000594410383572
1,210682783857886;0,9634220118665818
7,935026501391832;0,9428475712632906
2,8416822515564046;0,2995777820414216
2,0930900067818756;0,898467588149691
